Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2021-02-17,164.1561279296875,164.31974332349995,161.40350930403017,162.22160095897283,3220600
2021-02-18,164.20425415039062,164.73360671220553,162.31783811716315,162.4333425671194,2580000
2021-02-19,163.2514190673828,164.94534726029562,163.03005879158368,164.94534726029562,2511400
2021-02-22,159.80581665039062,162.26007668787992,159.6614544600179,161.69223249124187,2847000
2021-02-23,158.75674438476562,159.56520201656835,153.0878923397289,156.97621374466766,5384300
2021-02-24,160.42184448242188,160.633585562122,156.8607672020136,158.55469583961462,3986800
2021-02-25,154.45460510253906,160.17158389005832,153.6846390087596,159.28612802227053,7320900
2021-02-26,155.0994110107422,157.14944213259525,153.03976063861109,156.43722109330568,6127600
2021-03-01,158.73748779296875,159.0166076007886,156.72596300726505,157.0243213159922,4348800
2021-03-02,156.90882873535156,159.30534378413032,156.83183067547628,158.9588598576307,3311200
2021-03-03,153.22267150878906,157.22648361188837,153.22267150878906,156.60089439585263,5562800
2021-03-04,149.97918701171875,154.28135694783464,147.10144467868906,153.28039670770235,9234800
2021-03-05,150.93202209472656,151.37474264834634,144.03121496201857,151.11487599285965,10313400
2021-03-08,151.11485290527344,154.2043358003885,150.85500097536786,151.538334890735,6268100
2021-03-09,156.82225036621094,157.84244921260003,153.32853779696202,154.11775709224835,9307200
2021-03-10,157.62107849121094,159.75772731291383,156.50462844843483,158.8818907438801,7122900
2021-03-11,160.0367889404297,160.65275867819182,158.8241026496134,159.76730309802605,4229200
2021-03-12,160.50845336914062,160.51807262196382,157.90019663759938,158.3429319274637,4171700
2021-03-15,162.66432189941406,162.7124475296812,160.17156992190954,160.72979492407126,4428500
2021-03-16,160.98001098632812,162.97229732339898,160.23893216323165,162.6643050702584,3436800
2021-03-17,163.24180603027344,163.80965030479692,159.60373147509304,159.77696612730116,4355700
2021-03-18,159.24761962890625,162.42370556817195,158.97811904134144,161.71149912195415,5075700
2021-03-19,160.20046997070312,160.53733475474547,157.3997252255329,159.0647812672607,6060500
2021-03-22,161.25503540039062,162.63353840011993,160.6573707943426,161.3321557865274,3612100
2021-03-23,159.74160766601562,161.9587564969576,159.32708738362848,161.26468765466248,3995100
2021-03-24,157.3798065185547,161.34177590855847,157.3798065185547,160.48383191457754,4676000
2021-03-25,158.75833129882812,159.28852478605816,155.53863224431893,155.86638286943918,5659900
2021-03-26,160.07899475097656,160.19466798966624,157.29308481524612,159.3849259004157,4271300
2021-03-29,159.20175170898438,160.4742160507998,158.03534077153026,159.66447403830455,4679100
2021-03-30,160.763427734375,161.00442345245347,157.87147911743318,158.50769663415977,3660900
2021-03-31,162.0166015625,162.89381476022916,161.01405118050855,161.4478405128732,3968900
2021-04-01,163.31796264648438,163.58787665116208,162.76850010453694,163.4818379558094,4070000
2021-04-05,167.02931213378906,167.64626056792733,165.61225617098214,165.9207230334458,4314200
2021-04-06,167.75230407714844,168.40780537192654,166.75940289233307,166.87507613042064,3150700
2021-04-07,167.25100708007812,168.2535426677567,166.96180931331392,167.65587806986426,2524700
2021-04-08,168.04147338867188,168.42706058972502,166.9618027491471,168.1860649117646,3212400
2021-04-09,169.64169311523438,169.6802606653219,167.70409293583734,167.88725202572667,3046900
2021-04-12,170.73098754882812,170.8948628532463,169.4874562580268,169.63204778862826,3142800
2021-04-13,172.53363037109375,172.87103022098268,170.78882392790672,171.02018508576282,2675600
2021-04-14,170.83700561523438,173.6711169465272,170.48033674333965,172.91921165976066,3338200
2021-04-15,172.061279296875,172.1673179834011,171.09729658635027,172.03236099229596,2515600
2021-04-16,173.39158630371094,173.62294747739756,172.01309792217262,172.47580556033526,2638000
2021-04-19,171.4443359375,172.60111228193637,170.9044932481677,172.4372369814854,3515400
2021-04-20,169.28497314453125,171.23222197903317,168.0221583802514,170.83698561044304,4231000
2021-04-21,171.54074096679688,171.723900057234,168.31140732481023,168.648792488427,2770000
2021-04-22,169.64169311523438,172.00344809033078,169.01511016381247,171.75281785160414,2980000
2021-04-23,171.4154510498047,172.1191544675668,169.64171128605224,170.19118861457633,1911900
2021-04-26,172.16734313964844,172.7168057161437,171.04911950184027,171.99381857761082,2230300
2021-04-27,171.96487426757812,172.65894299236282,171.57928706901274,172.25407202110654,2219300
2021-04-28,171.762451171875,172.6878811477047,171.36722939613682,171.75281663902643,2380700
2021-04-29,171.81068420410156,172.9578263157757,170.2875893146632,172.8517875984979,3222300
2021-04-30,172.47581481933594,173.02529212038525,171.47327909796272,171.6082361125555,2825500
2021-05-03,171.6564178466797,173.49761374692872,171.42505668800317,173.41085882837862,3685700
2021-05-04,169.8634033203125,170.64422697811585,167.7426295470081,170.3743129904606,4603600
2021-05-05,169.33322143554688,171.05874416792656,169.04402365497322,171.05874416792656,3162500
2021-05-06,169.69955444335938,169.95019942779632,168.08007012490228,169.69955444335938,3925300
2021-05-07,171.2226104736328,171.68533278190054,169.4778040585169,170.36466641888265,3375100
2021-05-10,168.1764678955078,171.28047938758567,168.1571841183908,171.28047938758567,3488000
2021-05-11,166.27740478515625,166.91362227833008,163.69392313420553,165.35197478994132,7110400
2021-05-12,160.64773559570312,165.15918296920648,160.29106664920104,164.3783592164798,7062000
2021-05-13,161.7852325439453,163.34687994843065,160.04042605686777,161.76594876966982,7041200
2021-05-14,164.5904083251953,164.94707721038318,162.85523655675303,163.31794412526818,4105900
2021-05-17,164.29156494140625,164.6771668479661,162.82632182410495,164.09877134273069,5222500
2021-05-18,163.00946044921875,165.40013313325778,162.99017667900682,164.65786242677058,3878400
2021-05-19,161.64065551757812,161.72742516289662,159.5295451929385,160.34892188262623,7060200
2021-05-20,163.2987060546875,163.65538974890714,162.22868439045365,162.44076181646125,4534000
2021-05-21,162.47930908203125,164.3879909685402,162.41182322345045,164.3879909685402,3885300
2021-05-24,164.08914184570312,164.8603309732762,162.7974085148135,163.35652026457373,3363400
2021-05-25,164.6096954345703,165.36160083179294,163.57824150113314,164.83142206624083,3566900
2021-05-26,166.1809844970703,166.88468778096498,165.226636286072,165.3905262965056,3736800
2021-05-27,166.8461456298828,167.22209833540893,166.2870338379601,166.79794354779787,3891800
2021-05-28,166.61480712890625,167.54023721952453,166.21957059493323,167.54023721952453,3225600
2021-06-01,166.29666137695312,167.72336645877274,165.9978290734885,167.6076785247922,4680600
2021-06-02,165.52549743652344,166.47019648692228,164.90854901657983,166.45091271183358,3531600
2021-06-03,163.5589599609375,164.90854470687654,163.27941142090447,164.46510614668838,4351400
2021-06-04,164.86996459960938,165.01455612495604,164.00238602911122,164.46509361942964,3216600
2021-06-07,164.86996459960938,164.9663687559799,163.6167841128383,164.74464213816955,3194900
2021-06-08,166.2002716064453,166.73046506764186,165.07241353946884,165.96891044813876,3062400
2021-06-09,165.28448486328125,166.76901179098718,165.2169990119628,166.6629731026361,3565800
2021-06-10,166.06529235839844,166.36412462125043,165.08202595384702,165.58330104174487,2612500
2021-06-11,166.9714813232422,166.99075039023379,166.0749695949441,166.34488362494082,2734200
2021-06-14,167.0196533203125,167.33776940691808,166.04603599527846,166.98110048066792,2885000
2021-06-15,166.13279724121094,167.03894345406226,165.55441636926227,167.03894345406226,2829800
2021-06-16,166.20989990234375,166.60513635033408,164.77356034485183,166.27738575360462,4707100
2021-06-17,166.83651733398438,167.43418198839134,165.419461381133,165.80504863380636,4633500
2021-06-18,165.9593048095703,166.6051716077616,165.20739930067822,165.61227036629612,6995600
2021-06-21,167.23843383789062,167.66321777254686,166.04133154679943,166.49507668327058,4803700
2021-06-22,168.8120574951172,169.48784340762205,167.24809370745908,167.3639385121662,3370200
2021-06-23,170.11537170410156,170.45325729728683,169.05341188316925,169.14029548732876,2658900
2021-06-24,170.69461059570312,171.78553161887095,170.3567250022549,171.40902126952523,3979500
2021-06-25,171.77586364746094,172.56750908169408,171.4090168620365,172.47096192546104,4974600
2021-06-28,171.81451416015625,171.96898374087553,170.90702378721812,171.79520177980885,2792100
2021-06-29,172.23927307128906,172.59647103505904,171.73725437253793,171.920685131564,2314600
2021-06-30,172.37445068359375,173.15643265968575,172.04621388170838,172.04621388170838,2899300
2021-07-01,173.34950256347656,173.38812732096596,172.65440423895552,172.79922498299752,3105300
2021-07-02,174.8748779296875,174.90383913585543,173.61018949025296,173.7743079022147,2901700
2021-07-06,175.0775909423828,175.58925847124266,173.4943147768296,175.13551334474008,3896000
2021-07-07,174.9810791015625,175.985101984133,173.7453518317691,175.5506691477422,3347100
2021-07-08,174.546630859375,175.12586967976102,171.49592298650742,172.25859258920946,5641700
2021-07-09,176.17816162109375,176.29400642636114,175.09688942482822,175.29963256507432,2816400
2021-07-12,177.38497924804688,177.43323811031598,176.2457843164669,176.38094153909176,5407300
2021-07-13,175.2610626220703,177.3270457712997,175.11625657019806,177.03743366755523,6196200
2021-07-14,174.9424285888672,176.42915755252773,174.84588143377349,176.22641441924202,3742000
2021-07-15,173.99635314941406,175.42517476816093,172.77993826634892,174.63352916336623,3333800
2021-07-16,171.8531036376953,174.72038043863907,171.7179464534871,174.51765202784085,4212100
2021-07-19,169.88369750976562,169.9223075414567,167.75979222201815,169.08240309014124,8044200
2021-07-20,173.02127075195312,173.47501591380524,169.54577902947509,170.38569812217432,4919000
2021-07-21,174.6141815185547,174.71072867609138,173.61015884290185,173.6584324216702,4092700
2021-07-22,175.36720275878906,175.56994589784165,173.59084701034806,174.4693760611958,4030800
2021-07-23,176.93118286132812,177.22080960641514,175.5506350931922,175.96577019839017,3504300
2021-07-26,178.244140625,178.2634382714803,176.57396614969957,177.02771126946007,3447500
2021-07-27,176.4388427734375,178.12831521890735,174.54664188388847,178.12831521890735,3679900
2021-07-28,175.86924743652344,176.8636214388083,175.02934301718366,176.23610901326046,2986900
2021-07-29,177.8483428955078,178.30208807902224,176.54502975459957,176.66088930489957,3653700
2021-07-30,174.18939208984375,175.8016441297895,173.8611553342376,174.18939208984375,4663500
2021-08-02,174.69143676757812,176.07198468077084,174.50800598538197,175.6085759475291,3651500
2021-08-03,175.9850616455078,176.0333352231597,173.86115680807325,175.405822906768,4222900
2021-08-04,174.27635192871094,175.87892624916125,174.27635192871094,175.60861179843312,3956500
2021-08-05,175.94644165039062,176.07194999896694,174.6720899815361,174.8072618837117,2700600
2021-08-06,174.74935913085938,176.29402544586918,174.55627952424058,176.1878294525744,2911100
2021-08-09,174.5080108642578,174.93279484942394,174.0832416101218,174.787988823131,2780300
2021-08-10,175.19345092773438,175.84992451937126,174.3149217997827,174.70109573400674,2600500
2021-08-11,175.70509338378906,175.96575891074934,174.93276035677576,175.57958503172907,2750300
2021-08-12,175.78237915039062,175.86926277423808,174.37286986239508,175.58929952038574,2614700
2021-08-13,175.28036499023438,175.99477584439137,174.92316692867183,175.8982286613049,2468200
2021-08-16,174.46937561035156,174.60453279236134,172.62543390998192,174.25698364847506,3328800
2021-08-17,170.32777404785156,172.26826321299308,168.89896722170548,172.26826321299308,5532600
2021-08-18,170.93594360351562,172.69300151394336,170.07672702397306,170.27947014095568,4999100
2021-08-19,169.84503173828125,171.07110986562705,168.8216967386963,169.46852141332022,5667300
2021-08-20,171.47659301757812,171.66968733559685,169.96090279212297,170.11537235412666,3309200
2021-08-23,173.68740844726562,174.08323120351108,172.21997696742227,172.39375891961535,3445100
2021-08-24,174.91348266601562,175.41550144278042,174.1122030115849,174.42112744503467,2895800
2021-08-25,175.58926391601562,175.8113047089463,174.58522647392923,174.91346325148388,3633300
2021-08-26,173.96734619140625,175.07757951120038,173.61014824617337,174.99068118231023,3697100
2021-08-27,175.55062866210938,175.85956777382543,174.0638996973018,174.3535264317787,3982400
2021-08-30,176.87326049804688,177.47181163527318,175.9464578597669,176.05265384195494,3683300
2021-08-31,177.2980499267578,177.3849482719388,176.3036759487265,177.03739908430447,4777900
2021-09-01,177.2883758544922,178.23447611291735,177.16286749790547,177.90623935218196,4099200
2021-09-02,177.2787322998047,178.31171619070682,177.00841793222125,177.76143863206488,3357500
2021-09-03,177.17254638671875,177.22081996889395,176.05266409678205,176.81533366344556,3444800
2021-09-07,177.69384765625,178.1186315736068,177.17253131378436,177.2497660924881,4375300
2021-09-08,177.8966064453125,178.32139040004714,176.4388238069251,177.64558970968073,3692800
2021-09-09,177.6649169921875,179.14199740258258,177.5973457561001,178.0317785713286,4357400
2021-09-10,176.57395935058594,178.7750989088672,176.49673930558245,178.61098053393704,4813600
2021-09-13,177.00845336914062,177.51045744885164,175.27070727890325,177.36565141259484,5767300
2021-09-14,176.4195098876953,177.57800210128744,175.68578685863235,177.34629776615793,4230900
2021-09-15,177.5587158203125,177.84834259903485,174.7203999046873,176.01406421884312,5147300
2021-09-16,178.36965942382812,178.813755783022,176.8636178482636,177.19185465708563,6085700
2021-09-17,177.74209594726562,179.1805658752975,177.33662446502743,178.15721625133367,7462500
2021-09-20,173.68621826171875,175.27186340148364,171.50112640846632,174.37269333125232,8096000
2021-09-21,173.94723510742188,175.3588379739766,173.3961195717619,174.73038686604093,6251800
2021-09-22,176.31602478027344,177.12818103510543,174.63368846406533,175.03010333359006,6183700
2021-09-23,178.10472106933594,178.86853155055417,177.070177075653,177.070177075653,4137500
2021-09-24,178.7718505859375,178.92655124423948,176.75112302846816,176.9638327453667,4016500
2021-09-27,179.72903442382812,180.212462889625,177.9886889963463,178.05637606302952,4744000
2021-09-28,176.26768493652344,178.93621951117044,175.3201692738924,178.66548599735273,7470900
2021-09-29,176.4417266845703,178.21107663902197,176.01630727435472,176.86713134171995,6096100
2021-09-30,173.50247192382812,176.60608913876,173.50247192382812,176.47072975962982,8244800
2021-10-01,174.80775451660156,175.6295741428091,172.5839803900933,174.38233506159176,7759800
2021-10-04,173.4250946044922,175.85191454601764,172.8353113830013,175.33948163671317,9247000
2021-10-05,174.12124633789062,175.72623224743353,173.61849139878404,174.02456950486152,5484300
2021-10-06,174.67236328125,174.87539495945128,172.332571458282,173.0383728328516,5136300
2021-10-07,177.38925170898438,178.05638538720999,175.99697529409033,176.1806804812037,3768900
2021-10-08,176.57708740234375,177.62129466631006,176.41272349316378,177.456916004064,3699800
2021-10-11,175.8616180419922,177.90168688937894,175.85195478315663,176.50941045758003,3318500
2021-10-12,177.25390625,177.96938578417175,176.45141312132665,176.93484165042616,5140900
2021-10-13,178.1240234375,178.607451835612,176.7220840335879,177.79529566751916,5416000
2021-10-14,179.99008178710938,180.28014180408422,178.9652158464548,179.15858427341627,3757300
2021-10-15,182.74563598632812,182.8229863165808,180.84092651892365,181.11166005134152,4358700
2021-10-18,184.97911071777344,185.1047921109047,182.32025364585294,182.35892143918517,3933500
2021-10-19,184.45697021484375,185.41416391928627,184.26360177286338,185.41416391928627,2904400
2021-10-20,184.32159423828125,185.14342848405275,184.00252969885463,184.45695361078967,4803400
2021-10-21,187.02880859375,187.135163447136,184.00254165445776,184.0122196658076,3565100
2021-10-22,186.36167907714844,187.3865450944621,185.53984475975807,186.91279462593016,3688300
2021-10-25,190.9832305908203,191.79538679639018,187.23182132738162,187.9859684829914,5538400
2021-10-26,191.01222229003906,194.92799518312316,190.25807518506744,191.81471518441933,7515700
2021-10-27,191.43768310546875,193.24570094715014,191.37967404683656,191.89210706884325,4915500
2021-10-28,193.98049926757812,194.5509412822554,192.5012094312441,193.04264691995914,4500500
2021-10-29,194.4832763671875,194.58963122551563,191.23463631188028,191.76641060352088,4254200
2021-11-01,198.0509796142578,198.08966215505248,194.74433052351432,195.9142339569528,5617100
2021-11-02,196.71670532226562,197.91559839947405,195.72082917303842,196.34929499057142,6779400
2021-11-03,200.2554168701172,200.3811130009424,196.48468047603072,196.66838566629312,6408200
2021-11-04,202.95294189453125,203.73609364802562,200.97088223568463,201.22225972660073,5800000
2021-11-05,204.25820922851562,205.65048570117648,204.06484077466104,204.23888271027732,4815600
2021-11-08,201.36729431152344,203.83278240143028,201.28994398776595,202.0827589884152,5857700
2021-11-09,197.6448974609375,202.34382286401458,197.0744553968086,202.09244536619497,16551100
2021-11-10,196.9100799560547,199.68495454034704,194.40592412373886,196.35896444113175,11344800
2021-11-11,196.37832641601562,199.02751991461886,196.2913128265054,199.00817864370535,6206700
2021-11-12,197.03578186035156,197.2871741227249,195.16975492877705,196.43633524035428,5167500
2021-11-15,196.8713836669922,197.55785850995366,195.7401629424482,197.18078493510566,5306000
2021-11-16,199.97500610351562,200.42943000791388,197.08409878131084,197.12278131742318,5650600
2021-11-17,201.2512969970703,202.4695463701023,200.43914058376123,200.825892270862,8273700
2021-11-18,203.5330352783203,203.87144108551897,201.2319259497907,202.2954596595799,7402000
2021-11-19,204.4128875732422,204.9640030972729,203.11730284550555,203.53304423824528,7494400
2021-11-22,203.90042114257812,207.9322120538235,203.05926048394127,205.72777982541686,9215400
2021-11-23,202.42115783691406,205.2057103839876,199.64628330064286,204.0841528577424,11481400
2021-11-24,202.83689880371094,203.4556866181302,199.22086350663113,200.28439722509833,8170600
2021-11-26,197.3064727783203,200.16836062314974,196.9777302564562,199.48190056201176,7664600
2021-11-29,200.3714599609375,201.96676818908804,199.39492490038538,199.89769469626034,8383800
2021-11-30,197.6642303466797,201.18358893220628,196.6103598485535,199.91700873222965,13217700
2021-12-01,194.09652709960938,201.83138247593254,193.96116772064636,199.89766863185176,12970500
2021-12-02,196.86170959472656,197.78989859501038,193.9224714744445,195.14070570631984,16643900
2021-12-03,193.03302001953125,198.17670703037297,191.0509747063463,197.596586851397,14271600
2021-12-06,195.23741149902344,196.99709818142853,191.10894305750227,193.80646738296892,11663000
2021-12-07,199.79132080078125,200.42944993248696,198.00262953092727,198.4860580089347,6937800
2021-12-08,200.29408264160156,200.632473711008,198.7277644026072,199.93633554991402,5994000
2021-12-09,196.82305908203125,199.79130198587453,196.75537202001266,199.48191546068006,5878600
2021-12-10,198.19602966308594,198.263701984196,195.40181341152257,197.77061020559103,7186400
2021-12-13,193.09100341796875,197.37417252389346,192.57855567374403,197.04544470938893,7497800
2021-12-14,191.96942138671875,192.52052209341093,189.84233936851044,190.95421879189587,7685900
2021-12-15,194.40594482421875,194.5026216727529,188.7304841801576,191.29266409191865,9521100
2021-12-16,190.11306762695312,195.70149905412552,189.86167540334313,195.35342999710494,9184300
2021-12-17,188.8175048828125,191.0896248284314,187.23185992706178,188.5274595732166,11740200
2021-12-20,185.76925659179688,186.18562050724393,183.88105066779153,185.79830454984403,11163400
2021-12-21,190.58177185058594,190.6301752740204,186.3018513175409,187.75430862440894,6765300
2021-12-22,194.0579833984375,194.26131914794465,190.86257435831538,191.20148697437372,5745500
2021-12-23,196.74984741210938,197.27272548373514,194.00954315626115,194.30003754056796,5294300
2021-12-27,198.66708374023438,199.26742795705013,197.03064634907358,197.1178050056742,4214000
2021-12-28,198.75425720214844,199.80972076561739,198.41535935438074,199.11254005999905,4153100
2021-12-29,199.15122985839844,199.64505994621695,197.89243076819486,199.23837373710333,3792300
2021-12-30,198.4346923828125,200.17764394983269,198.26040461368973,198.47343284827878,3570100
2021-12-31,197.960205078125,199.2867777210313,197.82464301808463,198.58959719077896,3442800
2022-01-03,203.64418029785156,203.66355053091254,200.53593016128653,201.68820046313706,7232700
2022-01-04,202.40475463867188,205.0966408468974,201.30088773871722,203.98309621783366,6584600
2022-01-05,196.94346618652344,202.7532936149377,196.84662981932112,202.13357928024638,8637800
2022-01-06,196.43031311035156,197.8149818878537,193.3317406929003,196.67238931132678,8622500
2022-01-07,193.15740966796875,197.2242862897424,192.52801754828775,196.72077850406023,7502600
2022-01-10,191.97610473632812,192.07294112659707,186.47614055273303,190.62048392351488,10635700
2022-01-11,193.8255615234375,194.21289229150773,190.2234666437538,191.6952940121045,8443700
2022-01-12,195.10372924804688,196.10108195777508,193.438243897302,195.19087312944262,6578400
2022-01-13,191.18206787109375,196.69172356137085,190.7172857872937,195.74277438903582,8246900
2022-01-14,190.29124450683594,191.17239055807727,187.55094042236524,189.66183758434101,10357600
2022-01-18,186.6891632080078,188.49988840564734,186.00166031803977,187.5993720587437,9093300
2022-01-19,183.31947326660156,188.11257910918178,183.17421868036652,187.502542352344,8702200
2022-01-20,179.9788055419922,186.7472613037651,179.65926319013252,184.44269118892416,9046900
2022-01-21,174.70150756835938,180.13369676043604,174.62404143026313,179.37842038294133,18697200
2022-01-24,176.8027801513672,176.97708270856995,166.59685346786728,171.08009490506237,26616900
2022-01-25,173.81072998046875,176.48324619202995,171.37059748938051,173.79135974537593,17945100
2022-01-26,172.96829223632812,179.06860069444187,170.750865956339,177.4805814034935,21692000
2022-01-27,168.77549743652344,174.86612696694414,168.4075369545839,174.57563262726325,16861500
2022-01-28,172.45506286621094,172.45506286621094,166.0448760810378,169.36616869033801,15842900
2022-01-31,179.0879669189453,179.22352899775436,172.64874601277756,173.32655640682282,11097400
2022-02-01,180.17245483398438,180.5016748717177,176.57036032365508,179.43653383769046,11183000
2022-02-02,179.09765625,181.5861918187276,177.39343040355425,181.35379335553276,9647100
2022-02-03,173.61705017089844,177.6936050244104,173.24908962610468,174.92425276002214,9583300
2022-02-04,178.55540466308594,180.6856871082725,174.94363178582546,177.46123025277734,10010800
2022-02-07,178.18743896484375,181.16012677638932,177.5289840712255,179.17509914253492,9382300
2022-02-08,180.69537353515625,181.08268957556476,176.7446878673183,177.66457454465834,9159100
2022-02-09,183.0870819091797,184.14253064444256,182.33180531191275,182.96119755124874,8459400
2022-02-10,179.93040466308594,183.4647112658531,178.77811958939796,179.85293850622404,12973200
2022-02-11,174.75965881347656,180.78251628733466,173.97533423274413,180.1143835629597,12659600
2022-02-14,175.75698852539062,178.05188081265737,174.09150318596272,174.53692986866648,15427400
2022-02-15,179.6883087158203,179.8529187403767,178.16806325790304,178.53602376876853,10361200
2022-02-16,180.2014923095703,180.70500006440687,177.80008625893387,178.60378085146675,8698800
2022-02-17,175.37939453125,179.90137704787801,175.12764055366827,179.04927870636052,9068200
2022-02-18,174.2948760986328,176.40577361708404,172.5616168873889,175.8441697962401,9495200
2022-02-22,169.21127319335938,173.53959707164861,167.17782709041398,171.85474130706075,13672800
2022-02-23,163.55638122558594,170.98327790027338,163.2562090760797,170.5378511533171,13567200
2022-02-24,167.2940216064453,167.5554532599139,156.37154482900414,156.83632698810675,20868000
2022-02-25,170.6055908203125,170.6346387764673,165.54136187019802,167.7974985990511,13669000
2022-02-28,171.80630493164062,172.55190372718826,168.63026652937896,168.93045341341562,16160900
2022-03-01,169.20156860351562,172.077434744638,168.02991341540175,171.55454193253001,13498800
2022-03-02,172.75526428222656,173.51054085019553,169.39524541760318,169.81160939282452,10131400
2022-03-03,168.84329223632812,173.93658460825537,168.02991980341272,173.63641250385737,11202000
2022-03-04,166.16111755371094,168.2913852607771,164.4375361091171,167.8846989983048,10829600
2022-03-07,158.0177001953125,166.94547375311114,157.94991175114083,166.56783538245207,16073100
2022-03-08,158.34689331054688,163.37239792135517,156.5845861402302,157.83369291437182,25444200
2022-03-09,163.44012451171875,164.36970341501637,161.82305762669276,162.5589785678904,15969100
2022-03-10,164.60214233398438,165.13469816700265,162.01677022718783,163.4014390332899,12927400
2022-03-11,161.43577575683594,166.37413609547178,161.30989140609609,165.9093391581979,12078200
2022-03-14,158.74388122558594,162.54931175657921,157.75620625507347,161.25178695276657,15174600
2022-03-15,164.05984497070312,164.5246418272545,159.50881620351834,159.9058246444725,13560200
2022-03-16,169.65672302246094,169.65672302246094,164.36977130018795,165.9577908855132,16889400
2022-03-17,172.484130859375,172.53253427703316,167.71038073073382,168.16548514792146,13042800
2022-03-18,176.11526489257812,176.32829311019768,171.1769049752627,171.99996988653436,15064600
2022-03-21,174.6402130126953,177.36532722420205,173.0303541155113,176.29854969043978,12824000
2022-03-22,178.97518920898438,179.5570557664641,175.66819359512795,175.78456394705236,8210800
2022-03-23,176.7543487548828,179.75101836904582,176.37613032950298,177.5010930093506,7879000
2022-03-24,178.1314697265625,178.33513265167835,175.57121825603144,177.5592957337899,7567000
2022-03-25,177.82113647460938,178.7327437055396,176.19187753472482,178.36421785528498,8203900
2022-03-28,182.5634002685547,182.61189284307108,179.45036047801827,179.69280855274408,11532800
2022-03-29,185.7443389892578,186.38440553095012,183.33925795733688,184.97820949688634,9686700
2022-03-30,182.92222595214844,185.23033645056384,182.0106187873001,184.26054411312634,8148000
2022-03-31,179.41160583496094,182.88346463172647,179.2467428918286,182.88346463172647,8389000
2022-04-01,179.63461303710938,180.83716074572166,178.6454356036522,180.39104980286146,4989400
2022-04-04,183.66897583007812,183.72716100445234,178.50968813151647,179.71222119620268,7712100
2022-04-05,179.3631134033203,183.67868691206365,178.83943198339156,182.73798703738873,8109900
2022-04-06,174.78570556640625,176.92895359363098,173.16615379825896,176.92895359363098,13922400
2022-04-07,175.6779022216797,176.6283095086416,172.05088780908181,174.4074764377253,11269200
2022-04-08,174.05833435058594,176.15308946852488,173.48616039086465,174.60141572237956,9297500
2022-04-11,170.8289337158203,174.11652952108184,170.64468558098793,171.43990769308803,9296900
2022-04-12,171.2071533203125,175.01844535946813,170.52830156207546,173.2146308030905,11648700
2022-04-13,175.4645233154297,175.76517137504257,170.68345411838047,170.8580096389393,8410100
2022-04-14,173.01097106933594,176.1046114223815,172.8849081105318,175.13481895047298,8919700
2022-04-18,173.53465270996094,174.5335376882681,171.75993085974383,172.43878257346847,7692800
2022-04-19,178.5679168701172,178.82005761987122,173.48619829905763,173.63166127048095,8735000
2022-04-20,176.2694549560547,179.39218755555322,175.9882216812285,178.9169987672755,6938300
2022-04-21,174.5626678466797,182.2046382632831,174.00987896219206,181.08936789554622,11723300
2022-04-22,170.5089111328125,174.8341770581215,170.33434080156317,174.1844179096238,11153700
2022-04-25,171.7405548095703,171.8860325671282,168.00686246467058,169.01544018025135,12904800
2022-04-26,163.0511932373047,170.731946906371,162.98330066954335,170.47009882735256,14598300
2022-04-27,163.0706024169922,166.5424613312626,162.0523321336444,164.0888874981991,12551500
2022-04-28,166.41639709472656,168.09413395793302,161.17950877342287,165.30112685323772,6992800
2022-04-29,157.95982360839844,164.24407552036075,157.64948287306166,162.78938661865627,9418300
2022-05-02,160.2678985595703,160.38428371872817,155.30256583935798,157.47490630338027,16774100
2022-05-03,159.8702850341797,160.89826262322208,158.49316678705202,160.19030350801845,12034400
2022-05-04,164.5640869140625,164.72894985853213,156.99001007665524,159.61813938853874,9348300
2022-05-05,155.34136962890625,162.46935106920986,153.49876963101607,162.36267329262503,11388400
2022-05-06,153.3726806640625,156.0008248965275,150.67665865028573,154.4782435416698,12772700
2022-05-09,146.8362579345703,152.12162309063083,146.02163594162818,150.02686813918848,11047700
2022-05-10,146.39987182617188,150.81241554686636,144.34390181087235,149.92991568144234,12723500
2022-05-11,141.15328979492188,147.5539108929389,140.755671350942,146.0701296730706,12856800
2022-05-12,142.12307739257812,145.45916557428885,137.73961165629376,138.6900040529438,11800600
2022-05-13,147.7187957763672,148.40734014160225,144.22753697366133,145.3427923923225,6286700
2022-05-16,144.5281524658203,147.23388140404955,144.16933403230698,147.12720365383518,5865100
2022-05-17,148.17459106445312,148.24248364311305,144.4505913782277,147.40846149275285,5605000
2022-05-18,138.48635864257812,144.14025014963707,137.42928847071332,144.14025014963707,7380800
2022-05-19,138.5832977294922,140.88171527731845,136.78919106061932,137.62321293411378,7706900
2022-05-20,136.16856384277344,139.91196335730277,132.2118088016757,139.71800782347475,7812300
2022-05-23,137.18682861328125,137.54564703771425,133.66647774315115,136.7116250474689,6803500
2022-05-24,133.65679931640625,135.29573608690714,131.89176999729412,134.93691762443498,7436000
2022-05-25,137.42929077148438,138.6027313164891,132.72579160089052,132.79366937561292,6477500
2022-05-26,144.16932678222656,145.17790426255942,139.2621801148536,139.35915046608125,8023000
2022-05-27,149.11526489257812,149.15406487298347,145.7791916726989,145.7791916726989,7624400
2022-05-31,149.87171936035156,151.37490062392666,146.99144938542003,149.27045277406492,7072700
