Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2018-01-04,53.32155227661133,53.432711011083356,53.05648245188438,53.082136474790644,4120100
2018-01-05,53.74909210205078,53.80894606335671,53.43272069774857,53.55242862036042,4672000
2018-01-08,53.82602310180664,53.877324609920684,53.560953349969914,53.80036908595485,4539100
2018-01-09,53.740535736083984,54.142415099813796,53.706335804840016,53.89444684296791,4755500
2018-01-10,53.41560363769531,53.64647024810161,53.30444491524889,53.637917820792865,4220400
2018-01-11,54.11675262451172,54.11675262451172,53.58661303250761,53.62936864545284,5821300
2018-01-12,54.20226287841797,54.35617396775814,54.01414859993652,54.321970778616844,4548700
2018-01-16,53.56951904296875,54.43312834865073,53.23604284866433,54.36472523362625,8512900
2018-01-17,53.81748962402344,54.05690870609798,53.59517539973557,53.954299130153494,10849400
2018-01-18,53.78328323364258,53.979946671220006,53.46690863850907,53.655022910015965,5893700
2018-01-19,54.10820388793945,54.13385790981553,53.80893414768138,54.0312483459023,4933200
2018-01-22,53.979942321777344,54.03124383765794,53.689221771871324,54.03124383765794,5719000
2018-01-23,53.97138595581055,54.01413830318943,53.58660830581052,53.86877966974221,4021500
2018-01-24,54.20226287841797,54.47588186795701,53.97139624440773,54.108205739177244,5744200
2018-01-25,54.5614013671875,54.79226804996952,54.33908385259903,54.450242609893266,7768300
2018-01-26,54.80080032348633,54.86920669920256,54.20226084494698,54.5955877199287,3881300
2018-01-29,54.176605224609375,54.8264526884317,54.142402039819736,54.758046318852415,5331100
2018-01-30,53.78328323364258,54.202260868804544,53.663572076086496,53.94574348334684,8817500
2018-01-31,53.82602310180664,54.00558490379534,53.46689623603447,53.95428013388653,9912600
2018-02-01,53.0906867980957,53.80038505258405,52.99662965624642,53.44981050865218,9486100
2018-02-02,51.696929931640625,52.87691371603113,51.65417758142403,52.799958180923156,9674700
2018-02-05,49.72175216674805,52.04751370358021,49.72175216674805,51.48317409941852,18570700
2018-02-06,51.34635543823242,51.431863400456265,48.85813081893536,48.99494029669826,19340300
2018-02-07,50.88461685180664,51.816632339912886,50.88461685180664,51.11548343272781,16751000
2018-02-08,49.09754943847656,51.072739446222734,49.08045110683489,50.961580719779334,12800000
2018-02-09,49.952606201171875,50.28608235821551,48.41349877444327,49.63623489821763,26417500
2018-02-12,50.96158981323242,51.26086285908994,50.20058670936515,50.34594864862075,10470200
2018-02-13,50.83332824707031,51.064194886603076,50.63666479749701,50.75637270055939,6776300
2018-02-14,51.517372131347656,51.61997843224844,50.31173749492819,50.41434379582896,7999700
2018-02-15,51.90215301513672,51.93635620479654,51.269407053612916,51.885051420306816,6149100
2018-02-16,51.71403121948242,52.218516777375356,51.48316461551835,51.66272644244755,8458500
2018-02-20,51.48317337036133,51.86795110906721,51.2950623461685,51.491725798885774,5243700
2018-02-21,51.30360794067383,52.21852202133887,51.29505877454042,51.525922139893375,4997300
2018-02-22,51.6456413269043,52.12447298790489,51.457527024770606,51.52593014985809,4529400
2018-02-23,52.406639099121094,52.423740694098754,51.679835990651156,51.94490582011135,3532000
2018-02-26,52.63749694824219,52.671696870690454,52.115909804812766,52.628944521283735,3254500
2018-02-27,51.91069030761719,52.6631439990386,51.91069030761719,52.58618847080465,5918600
2018-02-28,50.987239837646484,52.10736659448577,50.9786874091753,52.05606507084168,5570700
2018-03-01,50.46564483642578,51.175342985926925,50.08941958648019,50.96157797218154,9962500
2018-03-02,50.414344787597656,50.55115427875522,49.90985917736747,50.16637656556346,8009700
2018-03-05,51.081302642822266,51.22666132498901,50.11508361159795,50.183486737971684,6580600
2018-03-06,51.6456413269043,52.030415836838046,51.064200085578385,51.312165083541096,8807500
2018-03-07,51.457523345947266,51.594332848137455,51.01289164838019,51.098396364075626,8393300
2018-03-08,51.500274658203125,51.67128734791781,51.14970011209611,51.568681038807306,5167300
2018-03-09,52.432289123535156,52.45793988474316,51.62853374165945,51.82519718844407,5863200
2018-03-12,52.30402374267578,52.74865537751669,52.201417445957226,52.49213800482261,4775200
2018-03-13,52.09026336669922,52.79141569855149,52.030409416459925,52.58619982501986,6069200
2018-03-14,51.448974609375,52.329688900859644,51.34636829081809,52.32113647159887,5429400
2018-03-15,50.773475646972656,51.56012946620417,50.76492321835729,51.51737710851477,5235300
2018-03-16,50.77003479003906,51.04469912173683,50.581201834150434,50.67561831209475,5526500
2018-03-19,50.04046630859375,50.65846283171956,49.67138541553337,50.62412896393305,6341200
2018-03-20,49.988956451416016,50.3837860108028,49.88595487346178,50.22070181617045,3614400
2018-03-21,50.555458068847656,51.010370299223595,49.93746162436908,50.10912766719729,4853700
2018-03-22,49.0447998046875,50.33229018783158,49.01905104478698,50.15204232001318,7699700
2018-03-23,48.0834846496582,49.29372573257602,48.0405689494074,49.15639352721861,7908900
2018-03-26,49.07054901123047,49.11346797713181,48.19505842407021,48.6499706491594,5842100
2018-03-27,48.57271957397461,49.508296029257934,48.32380398627141,49.19929782028256,7291000
2018-03-28,47.95472717285156,48.838806183530224,47.80022805542258,48.65855503035803,11844200
2018-03-29,48.873138427734375,49.13063914833371,48.13497995469035,48.17789565003768,6210700
2018-04-02,47.808807373046875,48.95038040894661,47.38822576555297,48.71004993281133,9329400
2018-04-03,48.48688507080078,48.624217235472564,47.61997312097626,47.92038948224753,6786400
2018-04-04,48.804473876953125,48.8473895722186,47.405399946346215,47.68006432515451,6436700
2018-04-05,49.714290618896484,49.885956647334034,48.958965332582714,49.03621488166676,7694300
2018-04-06,48.50405502319336,49.45679847177624,48.19506006826101,49.22504979988385,7911400
2018-04-09,48.77013397216797,49.353796523429104,48.426801904041206,48.77013397216797,6289200
2018-04-10,49.774375915527344,50.049040248033286,49.35379431460799,49.42246203486303,12802600
2018-04-11,49.40530014038086,49.61129677362774,49.21646716469,49.41388196915887,6457400
2018-04-12,49.92888641357422,50.13488636063341,49.499722858604144,49.6284732347984,3536800
2018-04-13,49.87736129760742,50.340858466457874,49.69711349002878,50.20352633578992,4321800
2018-04-16,50.546875,50.62412455866854,49.98896443117837,50.24646186865432,6332100
2018-04-17,51.12195587158203,51.26786988586493,50.64987341535484,50.87304026270907,4781200
2018-04-18,51.49103927612305,51.714202860240725,51.293621180537976,51.41378971349428,4736200
2018-04-19,50.91595458984375,51.55111797573485,50.727121612422,51.55111797573485,5819600
2018-04-20,50.64128875732422,51.079034049977,50.42670702530166,50.92453821523755,4351100
2018-04-23,50.49536895751953,50.70136556304168,50.35803352149542,50.53828464414856,3097700
2018-04-24,49.13063049316406,50.6842000011512,48.61563241694847,50.6842000011512,8724200
2018-04-25,49.39672088623047,49.55122001658803,48.77014253500605,49.21647299223259,7950500
2018-04-26,49.70570755004883,49.91170743388279,49.345211846160744,49.628458002893225,4937600
2018-04-27,49.57695388793945,49.8430363712403,49.225040035448316,49.71428604319802,7898400
2018-04-30,48.93321228027344,49.82587299013977,48.8817147647954,49.65420696527977,4875200
2018-05-01,48.890296936035156,48.907463866067445,48.25513689612591,48.667133394129586,6281100
2018-05-02,48.77872085571289,49.156383525035665,48.684304369817845,48.96755055324559,6370300
2018-05-03,49.00188064575195,49.31946066766147,48.315219811519036,48.83879972082699,9760800
2018-05-04,49.61129379272461,49.88595813672217,48.65855041699553,48.68430245029717,4452900
2018-05-07,49.59413146972656,49.90312970399711,49.42246869447186,49.662799199234485,4945800
2018-05-08,49.491127014160156,49.69712690288796,49.225044506690324,49.47396008391141,3674600
2018-05-09,50.20355987548828,50.27222434956708,49.67997975432129,49.67997975432129,12032900
2018-05-10,50.56403732299805,50.855868598669566,50.21212342653451,50.24645728820345,4833000
2018-05-11,50.546875,50.95887155481304,50.478210544659945,50.598375797198216,3552500
2018-05-14,50.74428939819336,50.90737361753157,50.546874588593326,50.69279187567185,2785800
2018-05-15,50.58978271484375,50.675617363302926,50.17778622501085,50.48678441094979,7163800
2018-05-16,51.19061279296875,51.25928051258914,50.58978334331862,50.58978334331862,3362400
2018-05-17,51.310787200927734,51.4996201893846,51.07045668780639,51.07045668780639,10367300
2018-05-18,51.37944030761719,51.52535428497554,51.22494122908673,51.25068998408956,3275400
2018-05-21,51.65411376953125,51.77427901319847,51.473865904030404,51.65411376953125,5296000
2018-05-22,51.22496032714844,51.80862300270069,51.17345952368514,51.654123866568746,3852500
2018-05-23,51.10478591918945,51.121952850606675,50.649870422276486,50.890204187860235,3649400
2018-05-24,50.92454147338867,51.19062074259567,50.667040759080805,51.00178775857192,3549400
2018-05-25,50.649871826171875,50.80437093895186,50.469623952681054,50.709957724926284,4057700
2018-05-29,49.774375915527344,50.521119364886815,49.61129171705017,50.22070300015667,5849900
2018-05-30,50.3580436706543,50.51254279306217,49.980380968244894,50.13488009065276,4353100
2018-05-31,49.93746566772461,50.49537953352531,49.911716905205644,50.41812997171071,5778300
2018-06-01,50.70136260986328,50.864443519257506,50.30653307706244,50.30653307706244,3802700
2018-06-04,50.993202209472656,51.09620052312754,50.86445186171103,50.89878572434844,4539900
2018-06-05,51.37944030761719,51.559688141150474,50.98461078437568,51.053275222468805,3325700
2018-06-06,52.33219909667969,52.349366029872364,51.2936209211979,51.43953821620679,8192400
2018-06-07,52.06610870361328,52.40085566482094,51.83436005179477,52.35793997543023,5157300
2018-06-08,52.21202087402344,52.306434071753216,51.73135668675351,52.01460282845663,3786000
2018-06-11,52.289276123046875,52.418026475005334,52.04894562526571,52.14336211346759,2886800
2018-06-12,52.357940673828125,52.53818853622776,52.16052588059178,52.36652250211785,4477900
2018-06-13,51.79145050048828,52.443777569606674,51.73136787336912,52.41802880777207,4059200
2018-06-14,51.86870193481445,52.12619938523946,51.66270200991981,52.00603412665831,2539700
2018-06-15,51.506526947021484,51.67899211971049,51.144353044924195,51.53239557159999,6527600
2018-06-18,51.37718200683594,51.472034729508295,51.049498498287065,51.10986081703295,8991500
2018-06-19,50.437252044677734,50.87703513832402,50.00609072994617,50.77355734384838,7211700
2018-06-20,50.27340316772461,50.64420212119363,50.066447601299686,50.64420212119363,5335200
2018-06-21,49.7387580871582,50.20441298941465,49.65252715985102,50.15267245933093,7186500
2018-06-22,50.463111877441406,50.58383649820934,50.10955979254995,50.10955979254995,7114200
2018-06-25,49.67840576171875,50.21304485534287,49.27311308504418,50.21304485534287,9790600
2018-06-26,49.86811447143555,50.02332950355438,49.661155612778,49.764633397357045,3708100
2018-06-27,49.712894439697266,50.66144789295715,49.695647594610804,50.13543063106783,5787800
2018-06-28,49.90260696411133,50.02333159942823,49.37658966208801,49.73014178958735,5889400
2018-06-29,50.075069427490234,50.67869586089305,50.006085335115316,50.006085335115316,5042900
2018-07-02,49.8077392578125,49.91984208835408,49.45418721333413,49.71288655912221,7682900
2018-07-03,49.721500396728516,50.437229437333485,49.60939758408591,50.12679290355293,3389400
2018-07-05,50.15267562866211,50.19579109504033,49.67839891950327,50.06644469590568,5559200
2018-07-06,50.402748107910156,50.549341346170465,49.83361541969531,50.066442877078536,4530900
2018-07-09,50.851158142089844,50.87702676407589,50.601083831227285,50.64419929770377,4537800
2018-07-10,51.28232192993164,51.30819055320101,50.833913819432645,50.833913819432645,5973300
2018-07-11,50.41999435424805,50.894271040556966,50.195788676684444,50.74767451453475,11345600
2018-07-12,50.54072952270508,50.7735570259423,50.33377064554985,50.73044155263906,6619000
2018-07-13,50.51486587524414,50.6959528546651,50.37689108387569,50.454500259270404,3462000
2018-07-16,50.109554290771484,50.64419324811415,49.997451459724225,50.540715483031434,4491600
2018-07-17,50.76491928100586,50.93738442065209,49.96295917772498,50.152671160285735,7682000
2018-07-18,50.29065704345703,50.997761358339325,50.29065704345703,50.704571523668626,5887200
2018-07-19,50.471717834472656,50.53208012593604,50.11816586040222,50.471717834472656,6417500
2018-07-20,50.26477813720703,50.44586506848589,50.03195067292027,50.26477813720703,7316800
2018-07-23,49.98883819580078,50.26478114267725,49.945719437633066,50.24753429731005,4149500
2018-07-24,50.63557815551758,50.920142869432134,50.34238837449996,50.34238837449996,7116800
2018-07-25,51.03224563598633,51.1012297252072,50.30789460692115,50.661446699113725,4733600
2018-07-26,51.32543182373047,51.42028781808104,50.85977691846348,51.023616997206,6197700
2018-07-27,51.135719299316406,51.523765049640275,51.006372908874454,51.48064958615963,5520700
2018-07-30,51.040863037109375,51.506517935045245,50.95463211060228,51.187459559570215,3472200
2018-07-31,51.506526947021484,51.63587664891313,51.13572797706498,51.152974823283834,5237600
2018-08-01,50.98050308227539,51.50652031093007,50.88564708504269,51.3944174697006,6060400
2018-08-02,50.64419937133789,50.67006799336155,50.0664448828146,50.557968438259536,9268100
2018-08-03,51.127105712890625,51.15297433722332,50.78217537079018,50.81666906290013,5329600
2018-08-06,51.109859466552734,51.308193264262876,50.56659532269477,50.730438717389795,4631100
2018-08-07,51.28232192993164,51.58413349973895,51.2305813938935,51.25645001716288,4757400
2018-08-08,51.066741943359375,51.47203130087055,51.04087003026332,51.32543804782382,6506200
2018-08-09,51.342681884765625,51.627246596151515,51.230579039917004,51.230579039917004,4244100
2018-08-10,50.60108184814453,51.092605383611755,50.540719539543225,50.99774938738139,6052300
2018-08-13,50.092315673828125,50.8511604178726,49.90260366544216,50.64420156422433,5436100
2018-08-14,50.51486587524414,50.7821838097703,50.26479150013895,50.299285197981064,4136000
2018-08-15,49.712894439697266,50.03195285004841,49.16963033272148,50.01470600496195,8495200
2018-08-16,50.014705657958984,50.29064859842916,49.90260281042444,49.90260281042444,6344700
2018-08-17,50.385494232177734,50.48035021522509,49.902592540981495,49.919839382399076,5259000
2018-08-20,50.73904800415039,50.83390399046311,50.48035195297858,50.48035195297858,4841500
2018-08-21,50.93738555908203,51.170213009383204,50.75629863868079,50.842529565681666,4958000
2018-08-22,50.67869186401367,50.997750256270756,50.618329554383934,50.91151932522803,5432700
2018-08-23,50.33376693725586,50.57521949106479,50.195795459150546,50.57521949106479,4442000
2018-08-24,50.98912048339844,51.05810455951544,50.54933425134528,50.60107477555702,4951600
2018-08-27,51.6876106262207,51.8514540101787,51.09260927208205,51.09260927208205,5609100
2018-08-28,51.48927688598633,51.99804730442822,51.32543679138616,51.76521982925996,3843100
2018-08-29,51.87732696533203,51.97218297670285,51.27370049347203,51.49790620934842,4278500
2018-08-30,51.26506805419922,51.8773161772741,51.109849756870524,51.635866954540106,5839300
2018-08-31,51.109859466552734,51.51515212985148,50.99775661062976,51.18746862996101,4280700
2018-09-04,50.75630187988281,50.99775112250296,50.497605792861336,50.97188250065058,5972200
2018-09-05,51.09260940551758,51.18746540921481,50.56659214101429,50.713188680228015,4640400
2018-09-06,51.19608688354492,51.49790173801953,50.842534783359895,51.15297141561979,6004100
2018-09-07,50.859798431396484,51.049510500343,50.52349306517343,50.81668294922694,7299100
2018-09-10,50.92014694213867,51.196089900519986,50.89427831775903,50.99775610477714,4771500
2018-09-11,51.02362060546875,51.1529702959121,50.36825695465398,50.54934388967525,7749000
2018-09-12,51.049495697021484,51.282323180622285,50.81666821342069,51.01500200548815,6241300
2018-09-13,51.24782943725586,51.627250175240356,51.22196081338176,51.454785007247594,4102900
2018-09-14,51.23057174682617,51.45477411510713,51.10122207583795,51.359921417814384,4853700
2018-09-17,51.41167449951172,51.71348939500294,51.213340688503095,51.213340688503095,3883400
2018-09-18,51.463409423828125,51.73935237332591,51.28232248000135,51.55826542949913,4078500
2018-09-19,52.023921966552734,52.23950260797323,51.515151521220396,51.515151521220396,7927200
2018-09-20,52.58443069458008,52.73964902261505,52.36885004892035,52.38609689531308,5597600
2018-09-21,52.470924377441406,52.895472598576326,52.33229591470056,52.80016491072388,8136200
2018-09-24,51.734458923339844,52.366951502655645,51.64781737198936,52.29763892260792,4600700
2018-09-25,51.46586990356445,51.907747118931674,51.40522015449764,51.85576020323293,5069000
2018-09-26,50.95467758178711,51.43987558176015,50.85070374879561,51.21460555393888,8511300
2018-09-27,50.5128059387207,50.920028593318044,50.45215617805694,50.920028593318044,6279900
2018-09-28,50.19221878051758,50.44348391640604,50.09691108723826,50.36550519510146,5380900
2018-10-01,50.694732666015625,50.90267697089166,50.469462698798964,50.469462698798964,4386500
2018-10-02,50.91134262084961,51.04130823173821,50.65141470423519,50.72939340973579,3673800
2018-10-03,50.547454833984375,51.15395563713645,50.50413405629426,51.084639748701484,3935000
2018-10-04,50.31352233886719,50.53012954828375,49.914965866779994,50.53012954828375,5578900
2018-10-05,49.94094467163086,50.408816915394695,49.73300365562217,50.21820156308435,5352000
2018-10-08,49.91496658325195,50.00160814619673,49.53373577390188,49.741680152198626,6290100
2018-10-09,48.26008224487305,49.26513946701579,48.18210352482907,49.26513946701579,11357400
2018-10-10,46.99509811401367,48.31206694077232,46.97776914192955,48.28607513522787,13201700
2018-10-11,46.449249267578125,47.37632783454844,46.28462567754177,46.960442400267105,18286800
2018-10-12,46.57920455932617,47.33299989350475,46.2412979016697,47.19437143638509,10650500
2018-10-15,46.423255920410156,46.865133146808326,46.405926948077976,46.570547227488376,5128000
2018-10-16,47.16838455200195,47.272358391841486,46.4059295574943,46.57054984616133,5526500
2018-10-17,46.86513137817383,47.22036703466847,46.56188263671379,47.11639650976266,8535000
2018-10-18,46.33660888671875,47.09906710777664,46.08534375742554,46.64852376374986,7693900
2018-10-19,46.00736999511719,46.63986595566773,45.92939126745779,46.22397720470845,7105900
2018-10-22,45.64346694946289,46.37126723382284,45.48750950958838,46.206646960694584,13326500
2018-10-23,45.19292449951172,45.4268606639719,44.213859064214695,44.90700472416936,20201900
2018-10-24,43.7633056640625,45.25356386373664,43.66800129759543,45.028293889563024,20634000
2018-10-25,44.32649612426758,44.66440281866317,43.962597624199546,44.02324737421089,14255800
2018-10-26,44.06656265258789,44.52576878969767,43.39941218055942,43.7113270303559,23979300
2018-10-29,43.962589263916016,44.95031735359596,43.5120459886797,44.62973638717062,17412700
2018-10-30,44.9676513671875,45.05429291611474,43.79797062569043,43.84129140015405,23172600
2018-10-31,45.58281326293945,45.87739914556602,45.28822738031288,45.4788427470604,13167700
2018-11-01,46.86513137817383,46.97776804150044,46.08534417847174,46.41458803003078,13724300
2018-11-02,46.752498626708984,47.31567868530089,46.137334953896314,47.18571303942162,13439800
2018-11-05,46.8911247253418,47.00376139237299,46.54455519586941,46.78715419701643,7856800
2018-11-06,47.66225051879883,47.70557460627935,46.899795495566366,47.02975784251644,6572600
2018-11-07,48.52001190185547,48.546003707721994,47.73156184065685,48.02614775941038,6781100
2018-11-08,48.31207275390625,48.52867997327577,48.060810891362145,48.25142299689589,6447400
2018-11-09,47.63624954223633,48.02614311837419,47.28101390734699,48.02614311837419,9012400
2018-11-12,46.934444427490234,47.67091085791842,46.839140040055376,47.57560316532014,10059800
2018-11-13,46.79581832885742,47.54094763038294,46.72650574310534,47.03842064189868,9506200
2018-11-14,46.74382781982422,47.410978298228216,46.501225542573515,47.07307164277389,9726300
2018-11-15,47.38498306274414,47.61025636921559,46.587870267938925,46.587870267938925,12033900
2018-11-16,47.861534118652344,47.98283363640491,47.10773859233742,47.23770425002316,8731000
2018-11-19,47.17704391479492,48.01747751588171,47.04707828624544,47.757549563945965,12284200
2018-11-20,46.31928253173828,46.82181281871224,46.11134147208003,46.726505122550726,11259300
2018-11-21,46.69184494018555,47.142388288074144,46.47523775207545,46.47523775207545,7013400
2018-11-23,46.1893196105957,46.50123119613165,46.05069113752522,46.258632194549186,3151100
2018-11-26,46.717838287353516,46.8824618710563,46.440581341832875,46.58787595329518,5357300
2018-11-27,46.145992279052734,46.62253072027927,45.83408071547256,46.36259945955088,5871100
2018-11-28,46.856468200683594,46.856468200683594,45.64346663342802,46.2672963886067,8531000
2018-11-29,47.19437026977539,47.462961039651105,46.74382696898281,46.847797482961695,7138200
2018-11-30,47.315677642822266,47.45430611962944,46.813147348669,46.865134266908036,6058200
2018-12-03,48.1474494934082,48.64131365875862,47.636256354955215,48.29474411219822,8575100
2018-12-04,46.717838287353516,48.18210504262062,46.639862870016614,48.086797347879745,9045800
2018-12-06,46.08535385131836,46.08535385131836,44.95033406205593,45.93806251888379,13225300
2018-12-07,44.97632598876953,46.78716259935868,44.82903465595402,46.04203318469079,14026300
2018-12-10,45.09761428833008,45.28822966469241,44.28317248006396,44.99364376720666,11664900
2018-12-11,44.9503288269043,46.154664377164984,44.76837625986604,45.89473638803509,10071100
2018-12-12,45.340213775634766,45.868732486692885,45.31421866808805,45.61747068493718,7451000
2018-12-13,44.81169891357422,45.626140801529836,44.64707532509424,45.478849490956804,14628600
2018-12-14,44.46512222290039,44.915665559765564,44.3005019538233,44.46512222290039,7979400
2018-12-17,43.702659606933594,44.8290194880947,43.41673987314131,44.52576747964249,15251600
2018-12-18,43.94527816772461,44.48246320064308,43.676683998683274,44.03191974216932,11682900
2018-12-19,43.34743118286133,44.87234769981934,43.14815295834727,44.01458174588502,19700400
2018-12-20,42.76692199707031,43.64201354690963,42.33370763859944,43.22612815939719,23173100
2018-12-21,42.382328033447266,43.70786630576292,42.33872547926919,43.00149627875784,20556100
2018-12-24,41.283546447753906,42.43467168088971,41.2573855691209,42.10328613599816,11328200
2018-12-26,43.1323127746582,43.14975446523377,41.030637296906505,41.47539208992756,17116100
2018-12-27,43.92589569091797,43.943337383197644,42.41722423868363,42.60035701762627,14923600
2018-12-28,43.69043731689453,44.3968108758608,43.52474623219694,44.16135302287205,9453000
2018-12-31,44.05671310424805,44.13519906754922,43.56835562963374,43.83869690915181,7798000
2019-01-02,44.283443450927734,44.44913786943533,43.16720172341987,43.411378769646525,9096300
2019-01-03,43.02767562866211,44.047989806688456,42.94047048284661,44.047989806688456,9834000
2019-01-04,44.71946716308594,44.89388073102218,43.655550719332915,43.72531415051014,8950600
2019-01-07,44.87644577026367,45.40840573523245,44.440413448376155,44.73691556032617,7468300
2019-01-08,45.34737014770508,45.41713692934606,44.841570960797696,45.09447055425139,10328600
2019-01-09,45.36479949951172,45.5392130794936,44.93748639488923,45.460727134834876,8125200
2019-01-10,45.76594543457031,45.79210630553792,44.99852772845329,45.04213361561547,8471400
2019-01-11,45.58281326293945,45.696182583008,45.28631119044937,45.53048819367808,6186200
2019-01-14,45.23399353027344,45.47817390015976,44.95493310182854,45.181671779104214,11503200
2019-01-15,44.9374885559082,45.22527147571698,44.65842814518227,44.94621106499105,7547100
2019-01-16,45.11190414428711,45.34736200002522,44.876446288549005,44.9462130576548,13718700
2019-01-17,45.90548324584961,46.01013007375666,44.86772749633652,44.86772749633652,10205500
2019-01-18,46.664180755615234,46.88219693118684,46.158384958153775,46.28919599416187,8757400
2019-01-22,46.018856048583984,46.52465186044075,45.748514785582465,46.44616590193469,7433400
2019-01-23,45.70491409301758,46.21071325232546,45.26888171154378,46.08862139111582,5705000
2019-01-24,45.460723876953125,45.73978425426071,45.260149438679676,45.45200136891483,5249700
2019-01-25,46.32406997680664,46.57696950569129,45.96652362884167,46.1583789027076,4917000
2019-01-28,46.254302978515625,46.28918635774419,45.853154097373555,45.99268428762567,5971800
2019-01-29,46.733951568603516,46.86476261591983,46.36768263211571,46.36768263211571,8223000
2019-01-30,47.23101806640625,47.606006106279516,46.73394151618585,46.92579679053843,7073300
2019-01-31,46.524635314941406,46.72521305830795,45.72233764812222,46.219414099664924,12475300
2019-02-01,46.664180755615234,46.777550098378065,46.28919599416187,46.49848965977943,5539500
2019-02-04,46.58568572998047,46.629291617935806,46.27174529267247,46.576966548386714,3557800
2019-02-05,46.92578887939453,47.039154861797584,46.66416688514294,46.69033108056521,4428900
2019-02-06,46.6467399597168,46.8821944896086,46.559531498032186,46.6990617100649,4954900
2019-02-07,46.00140380859375,46.437436072182315,45.626415795774605,46.35023095012947,6368000
2019-02-08,45.95780563354492,45.96652481591745,45.37352061471075,45.74850866331683,4521400
2019-02-11,46.02756118774414,46.184533056859465,45.80954507249084,46.1234888107215,4158300
2019-02-12,47.056602478027344,47.11764673059988,46.324068120494616,46.454879134099926,10069800
2019-02-13,47.11764907836914,47.45775373869489,47.100207387241866,47.31822353633913,7347100
2019-02-14,46.87346649169922,47.213571111652136,46.74265548710408,46.899627361953435,4885000
2019-02-15,47.51008224487305,47.63217076492292,47.16125837711094,47.387993724823176,7647200
2019-02-19,47.80659103393555,48.03332973995369,47.29207268001823,47.33567525374075,12264500
2019-02-20,48.6263313293457,48.922833491638315,47.82403331764992,47.893796771132386,11309000
2019-02-21,48.43446731567383,48.80073284054056,48.23389286253313,48.687366840936484,8551900
2019-02-22,48.643760681152344,48.79201338801149,48.46935042837075,48.67864406237359,4790800
2019-02-25,48.95771789550781,49.09724813202525,48.73970169303287,48.844348538755135,6187900
2019-02-26,48.67864227294922,48.99258603907525,48.66120058297975,48.844333337665866,6192300
2019-02-27,48.600162506103516,48.74841522634852,48.28621870009069,48.57400163115666,4631200
2019-02-28,48.00716018676758,48.59144525488666,47.902513356157726,48.54783935935835,8762500
2019-03-01,47.946109771728516,48.608880709412155,47.78041870063877,48.355981185120704,9841500
2019-03-04,48.16413116455078,48.36470563878349,47.43159671112305,48.05076182636265,7960400
2019-03-05,47.9373779296875,48.181554880841546,47.885052871585295,48.05946640526452,5231700
2019-03-06,48.04203796386719,48.38214261864082,47.97227120049702,48.07692134555227,4615500
2019-03-07,47.649620056152344,47.94612222069878,47.29207362184604,47.937403036445886,11961900
2019-03-08,47.72809600830078,47.76297939132065,47.14381431269928,47.39671052293705,7144600
2019-03-11,48.40830993652344,48.425751629688115,47.85891157181865,47.92867501781456,6857700
2019-03-12,48.5914421081543,48.870502522817404,48.478072775115365,48.478072775115365,7216100
2019-03-13,48.826900482177734,49.13212177441779,48.73097283985584,48.86178053938904,5518400
2019-03-14,48.460628509521484,48.79201398183181,48.347259182503834,48.68736716355679,5039800
2019-03-15,48.52107238769531,48.89768024617017,48.33714521095165,48.66120531124184,7259000
2019-03-18,48.634918212890625,48.704986330948586,48.267070616181606,48.556093250591296,4345500
2019-03-19,48.573612213134766,49.17793806182319,48.35465434703766,48.871395044668105,5271300
2019-03-20,48.52982711791992,48.78381907484713,48.06563745535331,48.54734415022858,11235000
2019-03-21,49.046566009521484,49.230489830209464,48.310867385737374,48.36341848066201,7959700
2019-03-22,47.58393859863281,48.62617713493655,47.49635342266222,48.61741694682306,9123700
2019-03-25,47.496337890625,47.925496759957205,47.417512928544866,47.55764582323935,6562700
2019-03-26,47.785362243652344,47.934251977511224,47.4437851922088,47.81163611644352,5899800
2019-03-27,47.724056243896484,47.89921985763316,47.382479178633716,47.66274496985052,9782600
2019-03-28,48.18824768066406,48.21452155552499,47.77660582233942,47.79412285259067,4870800
2019-03-29,48.608646392822266,48.62616342307684,48.02184091393756,48.24079878057189,6327300
2019-04-01,49.335594177246094,49.40565896584368,48.888918203436276,48.95022614634628,6454300
2019-04-02,49.50199890136719,49.71219659939318,49.25676713999281,49.45820799269779,7112300
2019-04-03,50.150108337402344,50.465408200131684,49.755986850022566,49.904876595738145,17364500
2019-04-04,50.65809631347656,50.675613345168,50.15887260388317,50.18514648090424,6102800
2019-04-05,50.64057540893555,50.842016246433204,50.49168566249325,50.666849283947265,3668600
2019-04-08,50.65809631347656,50.710647408550884,50.39534752016933,50.60554521840225,6574700
2019-04-09,50.29024124145508,50.51795929389827,50.14135149573076,50.44789117282901,6110800
2019-04-10,50.26396942138672,50.43037954521319,50.07128542160114,50.3340375453204,3797400
2019-04-11,50.237701416015625,50.42162525128612,50.097568492804896,50.246458262014606,3494600
2019-04-12,50.903324127197266,50.903324127197266,50.4916856079864,50.64933553995036,3608700
2019-04-15,50.66684341430664,50.938352341757735,50.57926161372579,50.90331828511278,2705100
2019-04-16,50.89456558227539,50.90332242663332,50.3778248983304,50.61429978837626,3737500
2019-04-17,50.57926559448242,51.23613917363155,50.5617485647813,50.99966428421405,3370200
2019-04-18,50.64057540893555,50.77195146605798,50.377826635722606,50.623058378583764,3634400
